tamil_relax127.mp3,0.21463132,0.08300022,0.25781587,0.004854706,2385.4156985746304,290091.43082669855,2460.9232482857497,95313.6459980957,5035.244552565064,1293821.1919304351,0.09901451843072756,0.0013266293347281217,1.2289984e-05,0.048523847,1.0637646e-05,0.009344618,92.28515625,-44.407948,3566.7542,79.93853,507.00275,-2.6650531,187.94669,29.198843,137.27254,-2.3557563,89.26548,4.0976834,124.63023,-5.4447,79.36006,-1.9405379,152.17598,-3.6560814,101.175415,7.9887395,106.55266,-7.4803314,149.6839,1.5987484,61.409027,-7.595041,61.193474,2.1866531,108.75999,-8.127892,110.49799,-3.1899755,107.706406,-4.379831,104.686775,-3.70844,150.4649,-9.190148,98.610344,-0.1206023,110.04551,relax,tamil
tamil_relax078.mp3,0.35683814,0.08973725,0.21214998,0.003331602,1948.352675537681,367864.2148623419,2415.139491893319,206652.6699642325,4568.755706692627,2856692.120453802,0.07729734060565016,0.0010435045777269956,-1.1727585e-05,0.028368719,-0.00035695796,0.007890421,107.666015625,-73.733505,3054.6274,107.535286,473.41495,9.562732,211.75194,18.893261,182.28685,5.1040072,121.86315,17.988203,62.824097,-0.9633043,70.465126,7.6935935,51.538597,-4.7469497,53.05043,6.680463,108.2209,-1.3738693,64.341415,8.8703985,94.35828,2.3259127,58.35281,1.759498,47.124134,-4.3954263,63.366146,2.5448568,80.71445,-5.202142,78.97005,5.0848017,46.25079,-6.39472,52.825077,0.8343291,55.710144,relax,tamil
tamil_relax120.mp3,0.2465112,0.08626335,0.077116966,0.0027457934,2320.85749992438,580902.4245948883,2570.9481491147785,171529.20325157387,4950.378399072417,2921832.547591474,0.09173602880708204,0.0038954120924794824,9.491663e-07,0.006020094,1.5761245e-05,0.0010462798,92.28515625,-194.91927,4856.979,87.01447,632.4968,-6.9836555,257.05597,17.814001,211.94838,14.512781,135.97238,-12.487599,227.0234,-2.5360467,98.57353,-4.3809733,166.13979,-11.053249,77.940315,-4.5862937,127.18478,-18.871653,57.618637,-12.010426,66.02797,-12.2014885,65.63392,-4.4427676,66.47048,-16.532919,82.71021,-9.56897,97.88775,-7.9189286,114.854294,-2.1185913,80.576164,-2.907642,120.27188,2.8356762,136.22084,relax,tamil
tamil_relax004.mp3,0.23890254,0.08370553,0.18829674,0.0062468043,2269.1895916900858,447943.1852017925,2535.585520879924,162354.5611076574,5025.161280203899,2824652.0706469025,0.08911661909829721,0.002214941603535324,7.307931e-06,0.031615946,4.2703457e-05,0.0038081584,75.99954044117646,-86.05606,2349.945,96.04132,624.8168,0.33358547,272.48245,8.065224,226.8511,2.956325,133.26367,1.2929765,110.99535,-12.61882,115.694855,4.1523304,135.17104,-5.75384,103.97199,7.5719867,138.39836,-3.7375383,89.707825,1.9084144,108.48621,-3.4605558,91.76817,-2.770016,60.559357,-1.6700304,60.881363,-0.29947522,80.79134,-8.104822,91.88239,7.0267363,81.923904,-7.695899,136.3712,2.4175427,111.84981,relax,tamil
tamil_relax076.mp3,0.26548478,0.085068025,0.16397706,0.001980395,1580.1284732112774,273608.04366268293,2047.049225759149,220077.31910306585,3396.579461348684,2361929.9398236624,0.06499620561629257,0.0006898705669195264,-8.896422e-06,0.02474594,-6.5151355e-05,0.0009470375,78.30255681818181,-136.72432,2014.2914,121.14067,682.4062,2.1151776,259.84537,22.799128,230.02744,6.8738594,179.90868,16.411072,80.33227,-1.4586711,149.65523,6.40638,51.07463,-3.2278478,60.728172,-0.6595983,101.56659,-1.1086729,108.34143,9.603424,133.80133,6.8405633,90.63478,1.3434881,78.568306,-3.318444,100.215,0.5408413,86.13949,0.22093545,89.22025,5.1381903,77.076004,-8.591309,86.28333,-0.49724615,60.68002,relax,tamil
tamil_relax152.mp3,0.32953355,0.091930084,0.14199813,0.012529928,1433.2129390515313,889037.6092846009,1908.402372375376,789078.3836151604,3006.4068206692627,4976134.877790522,0.057271384602360684,0.0023011085405870223,-9.483963e-06,0.024863608,-0.00016174706,0.002231631,129.19921875,-220.2323,29879.512,106.27228,3389.1006,13.497223,299.0075,19.101025,356.96222,10.888084,122.556885,7.4407964,109.75314,5.7662835,69.46027,1.3889263,321.06448,-4.753931,115.876884,3.6814373,114.19029,-4.566409,56.663464,-0.28663403,62.997086,-6.615751,60.3854,-0.47921857,109.43946,-1.4606339,48.169044,1.0966713,71.69696,-2.2678068,44.123466,2.5992982,50.089,-3.630984,70.30679,0.6348892,63.446873,relax,tamil
tamil_relax155.mp3,0.32652095,0.09037085,0.24446408,0.012896774,2223.831736110855,748690.863558296,2566.560958721007,148447.688612725,4997.661446491631,3012322.7832240155,0.08574135606133901,0.005266180074667759,-5.5232795e-05,0.044237655,0.00010288808,0.0111559685,143.5546875,-100.95358,6851.816,79.271706,1793.2821,15.089886,467.53647,32.90077,235.20204,12.846528,249.69594,7.226489,215.09375,0.19973226,172.89044,9.376481,150.77206,-6.394897,116.63321,5.8138294,152.48889,1.1202188,182.33632,7.4671884,136.68811,-1.3661395,116.165405,2.7763858,164.5888,-3.2886834,87.49554,-3.3476803,79.81545,-5.080225,64.836266,1.2466056,75.72665,-7.8800845,50.956905,-0.7153367,99.18369,relax,tamil
tamil_relax071.mp3,0.35363245,0.08867196,0.17960487,0.010431124,1512.7418386678323,300923.9266789721,1977.6016667846347,235176.6963959346,3346.2047659575755,1877774.275851379,0.062439153807082044,0.0009298496086358476,3.850949e-06,0.017941259,-0.00015466353,0.014046533,103.359375,-134.94171,5420.4165,119.54545,591.16125,-1.5555496,367.6502,35.557884,163.14897,6.0069118,165.72925,18.609877,76.65332,5.9189677,103.94479,4.5053105,93.69937,0.06802217,96.05363,6.3709397,114.35305,1.562331,89.800156,-1.3873143,94.33501,-1.7611275,72.37239,-4.4100285,96.44513,-8.963479,63.981678,-0.507922,49.7747,-7.1308455,51.430515,-1.4329885,39.481037,-5.252993,69.53526,-2.0465727,134.48268,relax,tamil
tamil_relax129.mp3,0.22701184,0.0884872,0.1942016,0.0023351044,1881.8389947906244,348114.3008698663,2516.9737140352267,146872.919483476,4237.124378688564,2308662.3631957727,0.052371943329140865,0.0008837056921363653,-5.8171527e-06,0.033642553,-1.8701576e-05,0.0017860003,107.666015625,-136.99435,1828.9973,98.237854,481.48047,30.517986,182.44843,40.520844,430.37888,4.6953173,187.02983,5.46684,171.85057,11.233592,135.00868,-10.548284,123.83496,-4.192177,152.13893,0.1366065,78.10553,-6.190146,92.547356,-0.07813927,77.53316,-6.5475545,52.085896,-3.3150275,87.90585,-7.9128003,141.15138,2.820067,97.87306,1.4436923,98.05593,3.018378,107.83525,1.2970407,127.24209,5.511389,117.88684,relax,tamil
tamil_relax144.mp3,0.27845132,0.0890898,0.109872006,0.0038027875,1696.5782904981365,702743.4727950001,2166.0945613496624,416160.72216418304,3550.2368655367163,5317032.0683940435,0.06014702858939629,0.001093887621993813,2.0341215e-06,0.0112510575,-1.698669e-05,0.003047703,99.38401442307692,-192.88187,6493.779,120.9047,1520.2692,16.936815,315.04175,11.314243,175.30357,-5.694141,175.91528,5.7163486,196.92232,-4.80376,72.43416,0.73715514,69.02528,-8.229312,79.81356,-4.2812734,109.26709,-6.9843235,63.10888,0.117987856,114.10594,-6.7617397,93.119156,-2.927049,91.93154,-2.3857794,60.002384,2.187269,68.63099,-1.7813492,71.55715,1.6957995,62.642452,-2.7170992,72.82405,4.740774,81.89435,relax,tamil
tamil_relax138.mp3,0.23992571,0.086369626,0.18114735,0.0021289582,2458.779528004972,437149.3866209637,2658.3466807266377,113922.82768933073,5413.433932372291,1574180.82945244,0.08739213973006967,0.0017186488964532765,2.4462954e-06,0.024535974,1.3378951e-05,0.0048826095,107.666015625,-97.55577,1971.9183,75.32448,457.93402,23.055355,161.4202,46.631397,354.87177,-3.4633684,147.19896,10.01213,164.94664,6.2943563,101.49272,-1.4950968,94.025734,-2.2730925,102.71633,-2.3093925,64.60222,-7.9365325,80.32951,2.2311378,115.66284,-2.2521486,155.13692,6.1466985,191.64162,-0.33733886,194.09639,7.100771,149.715,-0.32025316,119.49016,1.2105095,74.9416,-0.7765422,105.42532,1.8895316,89.010124,relax,tamil
tamil_relax060.mp3,0.3489237,0.08382267,0.17605622,0.0020553616,2416.266820346492,674402.0137432046,2488.8435627681824,139726.3280463173,5110.052433545376,2681665.0344121116,0.10914862192821208,0.0034367343018017462,1.1746288e-06,0.019063078,-8.49775e-06,0.006037383,143.5546875,-66.32053,2681.02,89.05043,813.8464,-0.8128641,314.74832,27.333912,209.85033,9.106476,198.7636,3.857877,171.09644,-6.1863713,168.86624,15.989953,112.991425,-10.620201,108.22574,7.499527,118.78208,-2.1137474,79.694275,-4.689181,100.70999,-1.9032383,83.13004,-0.41744462,84.574936,-2.1383083,66.78847,0.98645264,55.193874,-6.8314266,59.101685,1.238726,61.457443,-4.7524624,49.489056,-0.9071279,76.59674,relax,tamil
tamil_relax067.mp3,0.2782953,0.09677554,0.21552189,0.008291585,1597.1204526931558,393783.17152049864,2157.346453240324,239360.39401140992,3421.895974929857,3345291.041454277,0.05869919153928019,0.0007685446428344692,2.5653359e-05,0.03304062,8.913138e-05,0.010277809,103.359375,-139.20985,5664.912,109.85526,1160.6543,11.031651,405.13492,18.639717,413.66544,6.249934,514.1917,11.173219,236.4717,2.3596525,171.03185,12.388608,114.053055,-1.4537734,93.05897,1.8734539,92.495056,-3.28937,210.01607,-2.3521657,214.65407,-3.1441476,191.58923,1.9496948,134.8533,0.6876096,173.92236,10.8390255,212.20453,3.42559,174.64014,3.815723,164.20992,-7.0528092,264.97977,-5.38765,160.67267,relax,tamil
tamil_relax143.mp3,0.31925404,0.090331554,0.091780834,0.003838609,1705.401912688781,839715.0134219449,2087.4188925836393,397236.24564486434,3376.5379158705014,4971893.4713073075,0.06917947586106811,0.0031186555082505104,5.639648e-06,0.007644851,2.0276768e-05,0.002655734,99.38401442307692,-203.29166,10236.331,122.19217,1934.8855,8.086178,259.01736,13.148711,169.25237,-1.6353053,354.32605,2.3289974,255.03725,-1.9753008,115.761986,-8.995236,76.927536,-16.434855,87.31092,-4.1579537,141.55455,-10.894735,60.502575,-3.988701,90.62204,-7.6456847,56.48334,-5.8213224,63.53824,-5.6724033,43.479992,-3.1753345,55.24696,-4.40359,59.786198,1.7685504,52.801155,-6.872028,72.32459,-1.6110814,44.473133,relax,tamil
tamil_relax131.mp3,0.33855465,0.08881945,0.15291473,0.0029061069,2508.841811439581,471160.20384496875,2844.0928402349236,116773.89559951835,5817.006492024236,2118930.807139235,0.08356789981617647,0.0013981256800213704,-4.507801e-06,0.016994817,2.5029569e-05,0.0042060823,107.666015625,-103.10968,2121.396,80.52681,492.90775,24.894634,141.36794,34.70925,270.30304,7.682169,118.279945,16.691216,85.53832,8.471919,79.96914,-5.9621453,130.78288,-1.7169538,63.030308,4.72457,61.847004,-5.5160127,56.204662,-0.7102887,63.600594,-6.1340275,39.581852,0.84594053,40.24068,-6.860982,55.856762,-0.37340292,47.189987,-0.87356216,85.106575,5.307835,79.24153,5.520944,89.516,1.0989877,59.51269,relax,tamil
tamil_relax069.mp3,0.3057928,0.0962161,0.2881172,0.0051832832,1526.8438267420563,387322.5697251442,2188.821903588981,217593.22844613096,3322.1132449690404,2689791.6697416217,0.04880658318014706,0.0007176529300644888,-1.3732174e-06,0.04939122,5.1059338e-05,0.017536027,103.359375,-81.11663,2336.9285,121.44917,555.6424,15.389818,204.38045,32.923576,253.14442,12.191721,151.5518,9.400545,136.77948,5.586011,97.7508,8.576822,86.27876,-0.0458066,95.329285,3.958666,68.80715,-2.2733536,60.101658,-0.9352462,89.67448,-1.9050181,54.49753,-2.2024672,57.909084,-2.26102,102.73972,7.422919,88.050285,-1.1978705,103.24589,3.5550368,69.28286,-4.309369,87.744156,0.19869494,62.7727,relax,tamil
tamil_relax015.mp3,0.2748727,0.082384646,0.23225343,0.001562681,1712.6373464401786,214580.38669304934,2471.2279297704567,169361.84941942862,3885.48483833809,2726073.1561702588,0.05951211179373065,0.0004894813967125424,-6.3475645e-06,0.037084248,-0.00011678371,0.006594739,86.1328125,-86.15823,1197.3514,119.17458,308.2726,22.486935,198.57722,25.059523,145.99327,16.242353,84.61405,0.71319354,157.40413,1.3485696,154.4128,-3.9320967,127.45153,-0.97938335,75.66656,-2.8561482,67.259865,-11.076686,62.41775,-0.69283366,71.93802,-8.09513,98.446556,5.4989767,73.64399,-9.418776,112.610146,0.22219065,152.38959,-6.5132303,101.00161,1.6003716,99.47428,-6.4047823,93.65362,-2.852247,76.400505,relax,tamil
tamil_relax012.mp3,0.24567595,0.08483683,0.20522143,0.0014431417,1549.4762288439174,224217.09256711695,2343.032618875582,239612.19935624508,3255.780312741873,3045590.918456519,0.05172493288022446,0.000376252408669989,1.0138756e-05,0.034898955,2.717717e-05,0.002136741,129.19921875,-120.15528,1100.5233,128.54526,331.7813,22.65246,167.49606,20.770548,129.66637,17.508493,100.670784,-2.4728243,156.18544,5.893972,196.39673,-7.8091335,112.63615,-3.8418279,92.078255,-6.2314878,59.885777,-8.119729,68.548386,-1.3287002,100.75036,-6.392466,109.12304,5.150737,130.47485,-6.255973,105.97939,2.6305397,138.46573,-7.3824763,87.2989,-0.30155665,93.19073,-3.8432503,93.19299,-3.7540205,82.56724,relax,tamil
tamil_relax136.mp3,0.21136817,0.07941364,0.18327926,0.0016954362,1959.9731664811823,271948.587263662,2354.6171439083137,198850.31524830294,4122.400072410749,2002764.2609187956,0.09263851768092106,0.00083401039939605,-8.827354e-07,0.029498154,-4.1938847e-06,0.0017527044,107.666015625,-112.556305,1811.9207,102.64259,568.739,7.0688143,197.09386,29.603336,229.92816,7.624992,134.61298,13.288868,76.47794,7.3152065,71.35337,-10.459713,161.21284,-1.3985885,100.05361,13.079709,182.10477,-0.18244126,162.76935,-2.8087683,194.70482,-18.601908,112.18876,-3.5577064,113.97069,-2.2585237,117.25174,4.389155,61.595135,-1.9658687,68.587585,1.6940072,91.4488,4.457708,109.29205,5.558609,89.95177,relax,tamil
tamil_relax027.mp3,0.28472504,0.090732224,0.09265736,0.0007482588,1953.126317285557,160761.3005290896,2579.836787412445,82780.58404212681,4490.8478444574785,1397863.7158870366,0.05479709873258514,0.0004895794330958506,-6.0669304e-06,0.0067313146,1.5496431e-06,0.0012585425,112.34714673913044,-169.7941,1106.4379,102.918655,365.50916,14.273456,94.77063,24.88882,168.74133,12.266478,86.27117,-6.7038126,120.34951,-4.4219,106.232285,7.140347,65.211464,0.00962891,55.89591,-3.175782,147.39616,-4.970589,47.264217,2.008062,47.49884,-10.856045,81.64654,-1.634381,43.874054,-4.2984667,53.99032,-2.522793,38.965435,-10.382344,44.50708,4.2352433,66.898575,-12.6397085,48.718987,3.6178484,36.462383,relax,tamil
tamil_relax103.mp3,0.334095,0.100033216,0.2693632,0.008120347,2769.2313085817723,1589520.3656337827,3029.091853474158,356186.6207931586,6382.803070729731,6713736.083653447,0.08998396079237617,0.005945691100347571,-1.4996058e-05,0.053677656,-0.00011644702,0.015275681,92.28515625,-101.00764,5610.5996,77.26815,1736.202,48.52945,521.82733,21.088211,351.5249,16.27564,242.41713,1.9936905,376.11154,-0.20972894,217.78493,4.9852486,163.61082,-2.8187277,145.26828,5.460815,143.6942,-4.367836,136.02673,4.4667797,218.9018,-2.351625,201.78436,3.8066795,168.40608,-4.551488,126.302925,1.2337421,125.56298,-5.08799,144.43747,5.8244987,105.678925,-1.4891241,119.8997,1.5325521,123.87101,relax,tamil
tamil_relax104.mp3,0.30293208,0.09188649,0.26697364,0.0072257137,2942.814882047722,1251022.471779894,3128.719705151896,198326.63545158922,6906.02490687887,4000982.107515293,0.10527751910797213,0.006942228604714081,6.3268617e-06,0.052246347,-1.6117365e-05,0.014364235,92.28515625,-85.03403,3890.858,70.59487,1276.7438,43.706253,502.68024,11.070901,347.09723,11.722776,216.05316,10.937732,277.04758,-0.37798798,223.19374,3.9516912,156.15266,-4.806125,173.41753,6.1956778,148.71358,-2.2734697,130.29027,4.4880996,182.12053,-4.035822,149.13034,-0.19327529,155.02791,-5.7505765,118.07996,-2.741871,102.986984,-11.248019,95.53496,1.4265212,103.06366,-5.407559,84.158005,1.8295618,145.7734,relax,tamil
tamil_relax020.mp3,0.34250975,0.083940014,0.20391576,0.0032652686,2114.9877630309734,455349.2750780081,2498.2276928969018,175773.78113878748,4803.795952103086,2456726.871913704,0.0845153619630418,0.0019296350709559868,1.27655785e-05,0.03115799,0.0001465379,0.005142685,73.828125,-81.12862,2199.9119,93.829216,571.5171,7.3774986,212.6694,37.945198,264.27588,14.093212,164.402,10.038949,85.09322,6.360935,72.307976,6.340698,98.632935,-5.109793,95.64298,1.8468163,127.42934,-8.215556,173.59271,1.5604811,120.33195,-8.660468,86.73704,1.9530281,77.64918,-8.232435,115.714325,3.4472294,77.77252,-7.332819,82.780716,0.5711247,80.25413,-8.199446,61.964355,-0.45810956,66.29737,relax,tamil
tamil_relax052.mp3,0.31757107,0.08951165,0.1721383,0.0036615587,2617.546955796514,944311.9665718795,2819.4211477527,171044.87181976935,5938.9557546137285,3511087.192396598,0.08595564047987617,0.0030353604855401354,-7.632997e-06,0.021941122,8.747388e-05,0.0040111314,143.5546875,-103.65826,3616.8518,74.323395,771.88794,26.330057,424.59796,38.697544,331.78574,18.838753,242.77895,1.4146825,122.124756,-12.8254795,131.49661,12.180029,114.1765,-3.376831,123.13062,0.65432054,158.15775,-5.718394,84.75245,0.9308887,74.51698,-9.674107,137.75595,-3.4659514,67.53931,-5.3809934,91.57728,2.3385844,39.428555,-2.8005779,51.91401,1.5240443,39.721554,-3.884798,58.933823,1.7166718,65.86598,relax,tamil
tamil_relax083.mp3,0.25508752,0.09407664,0.25437304,0.004306144,1757.3761063872703,297097.48334338557,2448.033635716717,210451.9088109373,3952.1094354682664,3176056.7878554445,0.06113568474264706,0.0008408970204104797,-1.5685666e-05,0.051341943,-2.8525212e-05,0.0060484265,161.4990234375,-101.052605,2262.346,113.33958,428.93478,18.232769,235.24367,22.153296,149.45921,16.149958,102.244026,3.8410275,205.44014,11.49396,168.99959,-1.918229,166.88054,4.9927974,116.707794,6.069417,102.71453,-14.166418,150.99007,6.930277,112.42093,4.352641,135.89824,7.763332,195.42902,0.027600741,246.75702,9.869468,211.14392,1.2565012,134.68694,8.110708,143.83545,-0.70146346,141.30212,3.4724295,119.13783,relax,tamil
tamil_relax171.mp3,0.24321069,0.08328494,0.16723585,0.01425069,1446.9100246020687,178380.7579692052,2153.2883811039765,230155.14652106105,2870.1843095410422,2403084.830024485,0.05655458815849228,0.0011205833065478239,6.796681e-06,0.037917018,-3.7708334e-05,0.0011326047,117.45383522727273,-208.42816,14893.099,123.07275,1085.8391,20.632605,579.5503,11.40391,156.1921,16.370275,98.48955,5.786593,68.0801,5.856527,57.523827,-0.09626436,66.06476,-5.461256,173.57375,5.80867,143.08656,-1.5817566,158.6642,7.243903,245.21565,0.5979218,69.79287,-3.909902,116.739494,-8.193606,98.57655,-2.0675204,63.13321,0.21214722,36.22981,4.639253,50.476463,-6.1476297,67.24915,-9.289055,129.3258,relax,tamil
tamil_relax029.mp3,0.30311432,0.088914305,0.12962705,0.0013609615,2059.290843108743,214487.12825943358,2397.9483684476813,113845.98732012196,4564.455732693982,1286311.685040298,0.08052559017027863,0.0005203276913483857,1.2932275e-06,0.012970519,3.652702e-06,0.0016402344,83.35433467741936,-103.63877,1197.4315,102.03974,344.3588,-3.276275,130.70663,20.995005,70.24349,-2.383014,134.7328,10.414792,100.82625,3.6440997,53.97434,6.3109527,69.83417,-0.418294,45.686195,10.078908,102.721214,-6.4335346,151.96423,10.416776,114.27978,-2.6040463,76.19165,1.267492,63.59,-4.9330797,91.95074,5.5157104,68.8009,-3.7416613,76.070755,1.2562526,45.090466,-9.21047,80.937546,6.926209,52.466743,relax,tamil
tamil_relax055.mp3,0.35266164,0.0895042,0.12882413,0.0025506192,2715.1533499541692,841331.0593478696,2672.46590633346,191425.48602090467,5896.264346096169,2850634.8834308134,0.11766557723006967,0.002949447166026287,5.617944e-07,0.01010336,5.449323e-05,0.004264987,143.5546875,-112.00508,4835.0474,74.77962,940.8092,2.976544,712.86884,17.413883,269.72452,-3.776636,185.71695,8.7557535,213.6739,-2.6433268,127.38203,9.59947,126.09003,-2.208047,180.82681,6.5408707,149.91663,-8.198882,110.01966,-4.5699253,152.23781,-6.133828,130.29216,7.643532,94.69019,0.84980345,111.84518,7.8933067,102.389404,-3.4974313,128.31226,5.3917933,124.08509,-1.1413717,86.178276,5.5013266,169.65475,relax,tamil
tamil_relax084.mp3,0.25539175,0.08979353,0.24747202,0.004065582,1958.5797388908568,209012.76420429556,2507.691976650955,120524.79242772912,4680.588363789184,2123776.776380454,0.06523807868130804,0.0003677632501741007,5.544329e-06,0.04838151,0.00023543861,0.0055529224,107.666015625,-71.41148,1415.9401,104.284325,429.9666,14.554981,148.83905,13.239064,211.35439,5.1275735,134.92989,10.781701,97.66061,-4.0802546,162.25401,6.4740644,69.264854,-4.0627594,87.60702,8.527406,115.15935,-3.1272569,101.15172,6.6764708,70.83464,6.635476,88.00465,4.292819,58.260838,-3.762365,75.8973,3.0207007,101.218445,-5.526344,67.309364,5.2419405,72.66907,-4.3697596,92.80377,1.3264347,111.00548,relax,tamil
tamil_relax154.mp3,0.3053492,0.089228734,0.2474695,0.015722396,2137.592316821001,571471.3067242599,2623.0052253461376,157075.5731860186,4981.469877733166,3051908.448720472,0.06953699448529412,0.00262755929522774,-0.00014079477,0.043138314,-0.0001331974,0.014007508,143.5546875,-112.56405,11120.614,81.58907,967.45996,16.161892,677.6131,31.070621,402.14792,18.572172,278.50183,3.579949,252.12033,1.2368182,192.7932,9.04997,195.50433,-8.014264,162.21797,3.7087693,221.39188,-2.4469032,101.602135,2.201055,86.45122,-4.4943366,83.65432,0.28252882,101.02992,-1.9384248,51.247746,-4.601489,61.070362,-3.700964,65.29648,-0.8923529,62.782337,-8.1058445,43.638912,-1.5614332,43.867077,relax,tamil
tamil_relax070.mp3,0.31793544,0.0984592,0.18971728,0.0075889016,1559.073846202986,256760.1780496247,2060.8781674122483,166595.37344264364,3408.7627210115133,1670222.731555554,0.057136464783281736,0.0009009261785281474,1.2181425e-06,0.023971219,-1.9552024e-05,0.010667971,103.359375,-141.33694,4442.083,112.797806,643.11694,-0.23024087,404.37125,34.156315,391.4097,-1.4742188,211.02397,7.274209,475.06656,4.2839017,147.06303,7.243527,116.40728,-0.4070755,124.307274,4.9442353,134.88556,-1.6126153,108.16167,-6.2483063,90.86207,-6.970394,123.62014,-6.2188454,152.73557,-8.496673,106.93543,1.7174934,47.741573,-7.7396417,66.9351,-0.7698905,78.17722,-3.3135386,73.99785,-2.4515147,71.72157,relax,tamil
tamil_relax128.mp3,0.27981076,0.095504336,0.0966561,0.005402771,1929.5763690381011,928791.2429572259,2353.8291379738394,338407.17040595214,4054.725481629741,4258171.226853274,0.07662009602360681,0.006143499325562846,-7.4682025e-06,0.011811928,2.5624235e-05,0.00093021384,107.666015625,-234.9955,15657.471,99.73499,1305.2643,11.366643,494.92908,25.26067,400.531,5.83689,264.27023,-3.0019307,276.1914,-3.9817,323.55988,-11.871544,140.16505,-9.510238,183.3769,0.6145883,158.24329,-5.1225367,98.668945,-0.18846788,105.021576,-8.332036,56.49916,-4.4924793,78.963135,-9.156083,67.74642,-4.8257785,70.94547,-7.650755,44.78748,-0.11137895,59.12188,1.0893385,63.028183,2.3211145,78.29905,relax,tamil
tamil_relax077.mp3,0.2740656,0.088991895,0.1986041,0.0037244319,1760.6004806149508,271858.0890406586,2382.610164233087,201023.10372910756,4168.6664593109035,2890189.215278434,0.05708695639028638,0.0004224543718402767,-8.956511e-08,0.033366304,0.00013407783,0.002830626,161.4990234375,-105.02373,2862.2876,116.56434,660.8544,17.504713,166.32892,11.779736,196.46904,10.255257,165.27806,13.317099,74.35149,-7.2952166,120.8095,9.249424,54.211296,-5.4123893,89.31718,11.912511,102.56638,-3.1131198,62.134117,0.49192473,49.337585,6.721642,78.11749,5.0399942,49.024296,-2.019958,43.564533,4.6255174,87.56655,-6.7410173,53.601677,3.312967,65.25816,-6.153257,73.66944,-1.874961,90.47888,relax,tamil
tamil_relax153.mp3,0.33473712,0.0884712,0.2228515,0.016354501,1971.2434497261024,520347.3337329571,2538.4969459503013,157896.31900841717,4580.505635642415,3311571.445084416,0.06769309029121517,0.0018405695257614325,-0.00011587054,0.040877633,-6.219447e-05,0.010316401,143.5546875,-134.60677,21779.787,85.0755,1274.8212,19.128149,432.17368,31.478176,207.38472,15.485251,173.40205,11.602359,160.2239,2.3635695,115.32862,10.468547,137.74904,-6.7241483,117.08234,2.3453755,138.23685,-1.4061844,54.718544,5.185898,78.01648,-5.838242,56.18675,2.5361798,64.015686,-3.9303334,39.36873,0.15684731,54.043247,-3.4918413,29.612345,0.14225754,39.54369,-5.3168316,40.126083,-1.0864239,45.915478,relax,tamil
tamil_relax079.mp3,0.3855648,0.08617083,0.24724263,0.0040540453,2008.8209905616131,336310.34936458094,2530.5367379131717,152379.7222872418,4830.437457672214,2524141.7869609245,0.07209555800116099,0.0010633363934592695,1.8488048e-05,0.03491977,0.00016523863,0.012213856,107.666015625,-49.216946,2057.0933,104.091576,390.87177,13.961542,135.27519,25.970015,104.644485,9.5571165,78.10851,14.707755,52.878628,-1.797162,61.017815,8.677349,40.518345,-6.085692,51.592117,7.1135654,55.604004,-5.3130856,54.826336,4.270579,60.00028,-0.116683915,54.786854,3.128984,33.687637,-6.84538,43.069546,4.411595,53.19898,-4.608102,52.269604,5.130858,42.359463,-3.4896486,54.99492,3.5199065,39.13999,relax,tamil
tamil_relax121.mp3,0.26328683,0.08723439,0.1872867,0.005834719,2244.288831716093,320662.8683155786,2399.5487782393375,133447.44908022214,4317.257227469524,1574015.0311797871,0.11167392789763932,0.0020283119215378557,6.3113303e-06,0.024576925,-4.45063e-05,0.0065324325,92.28515625,-81.34289,2977.1553,92.92495,347.61685,-9.135554,304.07465,28.16642,186.07259,12.362408,152.67792,-10.926248,238.03072,0.91026926,152.12964,-2.0901666,104.30239,-6.2359767,107.71873,1.541389,144.83134,-12.467849,70.62991,-4.818841,92.29953,-8.811769,65.0483,0.058760416,108.104996,-7.8103194,91.77937,-7.042377,110.66705,-0.65594596,111.81194,2.1868978,132.45213,-6.902398,111.12752,2.7688706,138.08028,relax,tamil
tamil_relax005.mp3,0.26900095,0.08490571,0.20343487,0.007794958,2505.324936736347,407755.1696757232,2640.5236202418478,146327.85284200092,5643.232542811533,2397489.8081043777,0.11425932420665634,0.002057239733911538,2.0175528e-06,0.03332512,-1.1315612e-05,0.0055852137,75.99954044117646,-67.644936,3870.2117,87.944916,724.872,-2.4769106,443.26663,5.217875,264.58694,2.7173233,202.65244,-1.6708949,187.66493,-16.584993,152.40993,-0.26428536,127.20854,-10.3289175,100.98735,12.080076,167.88593,-3.7662039,88.8849,-0.002525306,125.930435,-7.2408814,96.49014,-6.9987817,84.56205,-2.7428994,78.04003,-4.65528,78.40023,-9.957666,71.48052,7.821479,61.055763,-8.128625,80.84145,-0.11605242,94.98428,relax,tamil
